-0.868332556,-0.438335288,-0.524698386,-0.247471098,-0.174251228,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-1.021645204,1.372802285,-0.307908475,-0.822589628
-0.152758108,-0.438335288,-1.48638505,-0.320411623,-0.32649512,-0.023903967,-0.082314646,-0.308673578,-0.664454455,-0.460897031,0.187555507,1.500785641,1.215672999
0.17822377,1.761765767,0.757550498,1.232179548,0.24400726,0.904043721,-0.082314646,-0.308673578,0.814437201,0.426954242,1.760701231,-0.140436797,-0.822589628
-0.692781172,0.66171524,0.436988277,0.5861349,-0.111759783,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.309027735,1.782251172,0.161012222,-0.822589628
-0.949356272,-0.438335288,-1.48638505,-0.883095671,-0.22849842,-0.951851654,-0.082314646,-0.308673578,2.293328857,-0.624448582,-0.67444215,-0.173931133,-0.822589628
-0.328174452,-0.438335288,-0.524698386,-0.664274097,-0.184336699,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.379121256,-0.67444215,-0.877312178,-0.822589628
0.379432664,0.66171524,0.757550498,1.576042022,0.919788765,-0.023903967,-0.082314646,-0.308673578,0.814437201,2.132563268,-0.67444215,-0.240919804,1.215672999
-1.089797379,-0.438335288,-1.48638505,-0.903935821,-0.232922836,-0.023903967,-0.082314646,-0.308673578,-0.664454455,-0.647813089,-0.67444215,0.897887603,-0.822589628
-0.276859433,0.66171524,0.116426056,0.513194375,0.662815366,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.940973401,-0.67444215,-0.274414139,1.215672999
-0.571245599,-1.538385815,-0.845260607,-0.351671848,0.322465078,-0.951851654,-0.082314646,-0.308673578,2.293328857,-0.68285985,0.53235457,-0.542368823,-0.822589628
0.076944125,-0.438335288,-1.48638505,-0.278731323,-0.331798923,-0.023903967,-0.082314646,-0.308673578,0.814437201,-0.285663227,-0.049493849,1.467291306,-0.822589628
-0.476717931,0.66171524,0.436988277,0.4194137,-0.23402207,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.053122127,0.769403925,-0.977795184,-0.822589628
-0.826200224,0.66171524,0.436988277,-0.216210873,-0.170953527,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.823046893,1.071103105,-0.34140281,1.215672999
0.900685234,0.66171524,0.116426056,0.659075425,-0.037946228,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.104524951,-0.67444215,-0.106942462,-0.822589628
-0.503725836,0.66171524,0.436988277,0.085971301,-0.2622449,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.462001003,-0.67444215,-1.01128952,-0.822589628
-0.505076231,-0.438335288,-0.845260607,-0.507972972,-0.135310868,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.8464114,0.510804628,0.3284839,1.215672999
0.8817797,0.66171524,0.436988277,1.596882172,1.08739445,0.904043721,-0.082314646,-0.308673578,-0.664454455,2.155927775,-0.67444215,-0.944300849,-0.822589628
1.062732665,0.66171524,0.436988277,1.701082922,0.555117927,0.904043721,-0.082314646,-0.308673578,-0.664454455,2.272750311,-0.67444215,-0.609357494,-0.822589628
0.157967841,-0.438335288,-0.524698386,0.221432276,0.163213571,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.028653648,0.510804628,-0.240919804,1.215672999
-0.67927722,-0.438335288,-0.845260607,-0.966456271,-0.264938023,-0.951851654,-0.082314646,-0.308673578,0.814437201,-1.418841827,0.618554335,-0.408391481,-0.822589628
0.090448078,0.66171524,0.436988277,-0.132850273,-0.189860349,0.904043721,-0.082314646,-0.308673578,0.814437201,0.216673677,-0.67444215,-0.609357494,-0.822589628
-0.193134926,-0.438335288,0.436988277,-0.580913497,-0.242266324,0.904043721,-0.082314646,-0.308673578,-0.664454455,-0.285663227,-0.67444215,-0.475380152,-0.822589628
-0.922348367,-1.538385815,-1.48638505,-1.48746002,-0.211075563,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-1.302019291,-0.67444215,0.931381938,1.215672999
-0.341678405,-0.438335288,-0.204136165,-0.237051023,-0.270434192,-0.023903967,-0.082314646,-0.308673578,-0.664454455,0.099851141,-0.67444215,-0.006459455,-0.822589628
-0.625531489,0.66171524,0.436988277,-0.268311248,-0.190052715,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.064804381,-0.67444215,-0.977795184,-0.822589628
0.792383534,-1.538385815,-0.204136165,0.148491751,17.21186377,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.532094525,-0.67444215,-0.642851829,1.215672999
1.130252428,1.761765767,0.757550498,1.002937899,-0.13374446,-0.951851654,-0.082314646,2.296761186,0.814437201,-0.192205199,2.428749415,-0.073448126,-0.822589628
0.954701044,1.761765767,0.436988277,0.221432276,-0.299014273,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.6138703,-0.67444215,-0.743334836,-0.822589628
-0.260789729,-0.438335288,-0.524698386,-0.299571473,-0.220171723,-0.951851654,-0.082314646,2.296761186,2.293328857,-0.8464114,0.941803457,1.73524599,1.215672999
-0.625261409,-0.438335288,0.436988277,-0.070329823,-0.17982984,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.286767199,-0.67444215,-0.877312178,-0.822589628
-0.117512792,0.66171524,0.757550498,-0.122430198,-0.214648073,-0.951851654,-0.082314646,-0.308673578,2.293328857,-0.951551683,1.502101934,0.428966906,-0.822589628
-0.220142832,-0.438335288,0.116426056,-0.580913497,-0.074303388,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.729588864,0.144455624,-0.34140281,1.215672999
-0.371387101,0.66171524,0.436988277,0.575714825,-0.190547371,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.011066922,-0.67444215,-0.743334836,-0.822589628
0.549582466,0.66171524,0.436988277,0.294372801,-0.126297151,-0.951851654,-0.082314646,4.902195951,-0.664454455,-0.145476184,0.877153632,0.428966906,1.215672999
1.521867053,1.761765767,-0.845260607,0.4194137,-0.22591522,0.904043721,-0.082314646,3.599478568,0.814437201,0.602188046,-0.243443322,0.562944248,1.215672999
-1.154616351,-1.538385815,-1.48638505,-1.028976721,0.42054422,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.788000132,-0.67444215,0.69692159,1.215672999
0.455054798,1.761765767,0.436988277,1.117558724,-0.079167498,-0.951851654,-0.082314646,-0.308673578,0.814437201,0.006393113,2.299449767,0.094023551,-0.822589628
0.063440173,-0.438335288,0.436988277,-0.101590048,-0.281783782,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.251720438,-0.67444215,-0.7098405,-0.822589628
-0.463213978,-0.438335288,0.116426056,-0.226630948,-0.276122728,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.893140415,1.178852812,1.668257319,-0.822589628
-0.787308841,0.66171524,-0.524698386,-0.247471098,-0.117970454,-0.951851654,-0.082314646,-0.308673578,2.293328857,0.088168888,-0.67444215,0.428966906,-0.822589628
3.182853222,-0.438335288,0.436988277,2.263766971,0.473005157,-0.023903967,-0.082314646,4.902195951,2.293328857,0.800786358,3.204547307,-0.374897146,-0.822589628
-0.611757457,-0.438335288,0.436988277,-1.112337321,-0.377197282,0.904043721,-0.082314646,-0.308673578,-0.664454455,-1.290337037,0.0798058,-1.145266862,-0.822589628
0.293007367,0.66171524,0.436988277,0.679915575,0.775239511,0.904043721,-0.082314646,-0.308673578,0.814437201,1.127889458,-0.67444215,-0.609357494,-0.822589628
0.654913296,-0.438335288,0.436988277,0.7528561,-0.286867739,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.209665234,-0.67444215,-0.977795184,-0.822589628
0.087747287,-0.438335288,-0.204136165,0.117231526,-0.167106208,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.671177596,1.480551992,1.534279977,1.215672999
3.074821601,-1.538385815,0.116426056,1.075878424,-0.32649512,0.904043721,-0.082314646,2.296761186,2.293328857,0.19330917,1.868450938,2.371638364,-0.822589628
-0.049993029,-0.438335288,-1.48638505,-0.705954397,-0.211075563,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.659495343,-0.243443322,2.170672351,1.215672999
-0.071329274,-0.438335288,-1.48638505,-0.622593797,-0.315530262,-0.023903967,-0.082314646,-0.308673578,-0.664454455,-0.729588864,0.058255858,1.500785641,1.215672999
0.43749966,-0.438335288,-0.204136165,0.804956474,-0.227564071,0.904043721,-0.082314646,-0.308673578,0.814437201,0.111533395,1.459002051,2.371638364,1.215672999
-0.695481963,-0.438335288,-0.524698386,-0.997716496,-0.026211906,-0.951851654,-0.082314646,-0.308673578,2.293328857,-0.752953372,-0.67444215,0.294989564,-0.822589628
-0.0013788,-0.438335288,-0.524698386,-0.518393047,-0.204562602,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.858093654,0.510804628,0.763910261,1.215672999
-1.041183149,0.66171524,-0.204136165,-0.643433947,0.131665559,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.939869429,0.403054921,1.701751654,1.215672999
-0.044591448,1.761765767,1.07811272,1.534361723,-0.140312382,0.904043721,-0.082314646,-0.308673578,-0.664454455,2.085834254,-0.67444215,-1.078278191,-0.822589628
-0.827820698,-0.438335288,0.116426056,-0.768474846,-0.30412571,0.904043721,-0.082314646,-0.308673578,-0.664454455,-0.495943792,-0.67444215,-1.37972721,1.215672999
0.644110134,0.66171524,1.719237162,1.107138649,-0.319624908,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.987702415,0.467704745,-1.212255533,-0.822589628
0.04993622,-0.438335288,1.07811272,-0.785146966,-0.37356981,0.904043721,-0.082314646,-0.308673578,-0.664454455,-0.795009485,-0.157243556,-1.178761197,-0.822589628
-0.478068326,-0.438335288,0.116426056,-0.758054771,-0.37356981,0.904043721,-0.082314646,-0.308673578,-0.664454455,-0.624448582,-0.415842853,-1.145266862,-0.822589628
-0.463213978,0.66171524,0.436988277,-0.091169973,-0.263948712,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.263402692,-0.67444215,-1.178761197,-0.822589628
-0.380839868,0.66171524,0.436988277,-0.403772222,-0.277606693,0.904043721,-0.082314646,-0.308673578,-0.664454455,-0.087064916,-0.67444215,-1.279244203,-0.822589628
-0.429454097,-0.438335288,-0.204136165,-0.653854022,-0.224541178,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.881458161,0.273755272,-0.039953791,1.215672999
-0.071599353,-0.438335288,0.436988277,-0.216210873,-0.210690831,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.123215649,-0.67444215,-1.145266862,-0.822589628
0.8817797,0.66171524,0.436988277,0.857056849,0.735804495,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.32648777,-0.67444215,-0.475380152,-0.822589628
0.792653613,1.761765767,0.757550498,0.815376549,-0.0824652,-0.951851654,-0.082314646,-0.308673578,2.293328857,-0.192205199,2.040850469,0.094023551,-0.822589628
-0.161395236,-1.538385815,-1.48638505,-0.164110498,-0.271533426,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.858093654,1.243502637,1.601268648,-0.822589628
-0.611757457,-0.438335288,-0.524698386,-0.737214622,-0.165319953,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.460897031,-0.67444215,0.69692159,1.215672999
0.482062703,0.66171524,0.757550498,0.325633026,-0.293875355,0.904043721,-0.082314646,2.296761186,-0.664454455,0.730692836,-0.67444215,-1.312738539,-0.822589628
-0.085103306,0.66171524,0.757550498,0.231852351,-0.27362197,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.625552554,-0.67444215,-1.245749868,-0.822589628
-0.773939928,-0.438335288,0.436988277,-0.257891173,-0.275985323,0.904043721,-0.082314646,-0.308673578,-0.664454455,-0.110429423,-0.329643088,-1.044783855,-0.822589628
0.252495509,-0.438335288,-0.524698386,0.002610702,-0.148309309,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.624448582,1.157302871,0.596438583,-0.822589628
-0.097256863,-0.438335288,-0.204136165,-0.247471098,-0.186342801,-0.951851654,-0.082314646,-0.308673578,0.814437201,-1.021645204,1.372802285,1.031864945,1.215672999
0.259247485,0.66171524,0.436988277,0.5861349,-0.158257375,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.022749176,-0.67444215,-0.642851829,1.215672999
-0.136418326,1.761765767,1.07811272,0.304792876,-0.189090886,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.530990553,1.609851641,0.462461241,1.215672999
-0.379489472,-0.438335288,-1.48638505,-1.070657021,-0.075045371,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.834729147,-0.67444215,0.462461241,1.215672999
-0.152623069,0.66171524,0.757550498,0.148491751,0.012810896,-0.951851654,-0.082314646,-0.308673578,2.293328857,0.532094525,-0.67444215,0.361978235,-0.822589628
-0.260654689,-0.438335288,-0.524698386,-0.612173722,-0.279557833,-0.951851654,-0.082314646,-0.308673578,0.814437201,-1.126785487,0.812503808,0.730415925,1.215672999
-0.500957526,-0.438335288,-0.204136165,-0.633013872,-0.163671102,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.344074495,-0.67444215,-0.207425468,1.215672999
0.052637011,0.66171524,0.436988277,0.315212951,0.371655794,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.719010582,-0.67444215,-1.044783855,-0.822589628
-0.54828888,0.66171524,0.116426056,-0.393352147,-0.145066569,0.904043721,-0.082314646,-0.308673578,-0.664454455,-0.075382663,-0.67444215,-0.542368823,1.215672999
3.182853222,0.66171524,0.116426056,0.940417449,-0.271533426,0.904043721,-0.082314646,3.599478568,0.814437201,0.298449453,1.394352227,1.500785641,1.215672999
-1.008773663,-0.438335288,-0.524698386,-1.112337321,-0.186342801,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.881458161,-0.67444215,0.462461241,1.215672999
0.557957618,-0.438335288,-0.524698386,-0.153690423,-0.256144152,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.8464114,1.243502637,1.06535928,1.215672999
-0.260654689,-1.538385815,-0.845260607,-1.091497171,-0.299014273,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.998280697,-0.415842853,0.663427254,1.215672999
0.72513385,0.66171524,-0.845260607,-0.257891173,-0.218275545,-0.023903967,-0.082314646,-0.308673578,-0.664454455,0.076486634,-0.67444215,1.73524599,1.215672999
-0.787308841,-0.438335288,-1.48638505,-1.185277845,-0.157487912,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.963233936,-0.67444215,0.060529216,1.215672999
-0.706285125,-0.438335288,-0.524698386,-0.382932072,-0.182632887,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.928187176,0.920253515,0.361978235,1.215672999
-0.374087891,0.66171524,1.07811272,0.231852351,-0.237182368,-0.951851654,-0.082314646,2.296761186,-0.664454455,-0.425850271,1.265052578,0.361978235,1.215672999
-0.006780381,-0.438335288,1.719237162,1.294699998,2.58372656,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.022749176,0.790953867,-0.944300849,-0.822589628
-0.059445796,-0.438335288,0.436988277,-0.455872597,-0.322372993,0.904043721,-0.082314646,-0.308673578,-0.664454455,-0.145476184,-0.67444215,-1.145266862,-0.822589628
0.36052713,-1.538385815,-0.524698386,-0.560073347,-0.299014273,-0.951851654,-0.082314646,-0.308673578,2.293328857,-1.13846774,0.941803457,1.768740325,-0.822589628
-0.071599353,0.66171524,0.436988277,-0.091169973,-0.234159474,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.263402692,-0.67444215,-0.575863158,1.215672999
-0.538333766,-1.538385815,-0.524698386,-0.966456271,-0.38035758,0.904043721,-0.082314646,-0.308673578,-0.664454455,-0.717906611,-0.67444215,-1.446715881,-0.822589628
-0.692781172,1.761765767,1.07811272,-0.205790798,-0.234296879,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.729588864,0.920253515,-1.212255533,-0.822589628
-0.68197801,0.66171524,-0.204136165,-0.341251773,-0.16848025,-0.951851654,-0.082314646,-0.308673578,-2.143346111,-0.834729147,0.83405375,0.127517887,-0.822589628
-0.463213978,0.66171524,-0.524698386,-0.466292672,-0.296815805,-0.951851654,-0.082314646,-0.308673578,0.814437201,-1.115103233,1.092653047,-0.441885817,-0.822589628
-0.382190263,0.66171524,-0.204136165,-0.351671848,-0.327319545,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.963233936,1.049553164,1.601268648,-0.822589628
1.097842942,0.66171524,1.719237162,1.190499248,-0.227481629,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.700319885,-0.67444215,-1.212255533,-0.822589628
0.637358158,0.66171524,0.436988277,2.242926821,4.411779972,0.904043721,-0.082314646,-0.308673578,-0.664454455,2.880227499,-0.67444215,-1.111772526,1.215672999
-0.66790149,-0.438335288,-0.524698386,-1.028976721,-0.145121531,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.788000132,-0.67444215,-0.274414139,1.215672999
-0.868332556,-1.538385815,-0.845260607,-1.310318745,-0.359334732,0.904043721,-0.082314646,-0.308673578,-0.664454455,-1.10342098,-0.67444215,-0.944300849,-0.822589628
0.298408948,-0.438335288,-0.845260607,-0.435032447,-0.186342801,0.904043721,-0.082314646,-0.308673578,-0.664454455,-0.122111677,-0.67444215,2.137178015,1.215672999
-0.233646784,-0.438335288,-0.845260607,-0.653854022,-0.189090886,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.367439003,-0.67444215,0.495955577,-0.822589628
-0.490221884,0.66171524,-0.204136165,-0.935196046,-0.32649512,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.916504922,-0.243443322,2.10368368,1.215672999
-0.395694215,0.66171524,-0.204136165,-0.580913497,-0.145643667,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.285663227,-0.67444215,0.596438583,-0.822589628
0.025629106,0.66171524,0.116426056,0.033870926,-0.196318348,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.403589735,-0.67444215,-0.542368823,1.215672999
0.333519225,0.66171524,0.757550498,0.377733401,-0.272907468,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.789104104,-0.67444215,-1.312738539,-0.822589628
-0.606355876,-2.638436343,-1.48638505,-1.226958145,-0.336388225,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-1.243608023,-0.243443322,2.10368368,1.215672999
0.93309472,0.66171524,0.436988277,0.929997374,-0.175158096,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.408263545,-0.67444215,-1.078278191,-0.822589628
-0.152623069,-0.438335288,-0.524698386,-0.622593797,-0.112144514,-0.951851654,-0.082314646,-0.308673578,2.293328857,-1.231925769,0.98490334,0.797404596,-0.822589628
-0.301166547,-0.438335288,-0.524698386,-0.257891173,0.479792926,-0.023903967,-0.082314646,3.599478568,-0.664454455,0.076486634,-0.67444215,-0.173931133,-0.822589628
0.72513385,0.66171524,0.436988277,0.700755725,-0.139625361,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.133793931,1.696051407,-0.073448126,-0.822589628
1.45434729,0.66171524,2.360361604,1.451001123,-0.178098547,0.904043721,-0.082314646,-0.308673578,2.293328857,0.940973401,1.265052578,0.428966906,-0.822589628
-0.754899354,-0.438335288,-1.48638505,-1.081077096,-0.174361152,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.8464114,-0.67444215,0.462461241,1.215672999
-0.031087495,-0.438335288,0.436988277,-0.205790798,-0.140312382,-0.951851654,-0.082314646,2.296761186,-0.664454455,-0.449214778,0.403054921,-0.140436797,-0.822589628
-0.328174452,-0.438335288,0.436988277,0.169331901,-0.147292518,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.555459032,-0.67444215,-1.078278191,-0.822589628
0.220086023,-0.438335288,0.436988277,-0.028649523,-0.310006612,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.333496213,-0.67444215,-1.145266862,-0.822589628
